File Name,E1,E2,E3,Apex,principal component 1 AVW,principal component 2 AVW,principal component 1 Bottom Tissue,principal component 2 Bottom Tissue
_Part2_E(1)_Part8_E(2.7316)_Part9_E(1)_Part12_E(2.5357)_Part27_E(2.0031),2.7316,2.5357,2.0031,-5.845444015,0.6126236040189574,-0.04834591960565183,10.046875751012289,0.0006383870307779825
_Part2_E(1)_Part8_E(1.4432)_Part9_E(1)_Part12_E(1.1003)_Part27_E(1.4395),1.4432,1.1003,1.4395,-5.663675067,-0.17254241258222044,-0.03241737601898466,-5.091303413615867,-0.00020300082460283052
_Part2_E(1)_Part8_E(2.3757)_Part9_E(1)_Part12_E(2.0805)_Part27_E(2.0),2.3757,2.0805,2.0,-5.811778624,0.20981135734886405,-0.10109373777457904,10.046790363700461,4.169098319162441e-05
_Part2_E(1)_Part8_E(2.3756)_Part9_E(1)_Part12_E(1.3003)_Part27_E(1.7252),2.3756,1.3003,1.7252,-5.695983209,0.637589811352974,-0.04997001308383878,10.046873942512432,-0.00032077957385895296
_Part2_E(1)_Part8_E(1.4231)_Part9_E(1)_Part12_E(1.0824)_Part27_E(2.1592),1.4231,1.0824,2.1592,-5.658932824,-0.19859008396214214,0.04437387505330567,-5.09125595053802,0.0014794565057621642
_Part2_E(1)_Part8_E(1.8344)_Part9_E(1)_Part12_E(2.576)_Part27_E(1.0518),1.8344,2.576,1.0518,-5.859489832,0.10245174985077707,0.1911692063535532,10.046845176072747,-0.00011363829628312351
_Part2_E(1)_Part8_E(1.0768)_Part9_E(1)_Part12_E(2.6449)_Part27_E(1.8481),1.0768,2.6449,1.8481,-5.879578572,0.5182187184793909,0.05422174659515603,10.046882808843346,0.0006379422209157725
_Part2_E(1)_Part8_E(1.169)_Part9_E(1)_Part12_E(1.3808)_Part27_E(1.4329),1.169,1.3808,1.4329,-5.74094123,-0.08952343689232388,-0.058601023601365126,-5.091273090563402,0.0005589068267612626
_Part2_E(1)_Part8_E(2.5008)_Part9_E(1)_Part12_E(1.8072)_Part27_E(1.4391),2.5008,1.8072,1.4391,-5.779655407,0.12622206141996845,0.050595191863205546,10.046829519929073,-0.0005740084665890647
_Part2_E(1)_Part8_E(1.4856)_Part9_E(1)_Part12_E(1.8674)_Part27_E(2.3409),1.4856,1.8674,2.3409,-5.804690896,0.33093580749052137,-0.11954409730418332,10.046829267228544,-0.0009043741558729119
_Part2_E(1)_Part8_E(2.3173)_Part9_E(1)_Part12_E(1.1592)_Part27_E(2.9909),2.3173,1.1592,2.9909,-5.662111726,0.29506409002549094,-0.16151621278048778,10.046812032984995,-0.0007158823750310718
_Part2_E(1)_Part8_E(2.9505)_Part9_E(1)_Part12_E(1.0973)_Part27_E(2.6127),2.9505,1.0973,2.6127,-5.636709423,0.5718823959780582,-0.05834247076268832,10.04686512736934,6.91761150161057e-05
_Part2_E(1)_Part8_E(1.5286)_Part9_E(1)_Part12_E(1.1096)_Part27_E(1.7847),1.5286,1.1096,1.7847,-5.664070752,-0.4003695086451789,0.0016278060425783131,-5.091317294851622,-0.0006740527170789283
_Part2_E(1)_Part8_E(2.4019)_Part9_E(1)_Part12_E(2.9849)_Part27_E(2.557),2.4019,2.9849,2.557,-5.875713149,-0.439561115974202,-0.040225596820556646,-5.091289910357392,-0.0003095692088102415
_Part2_E(1)_Part8_E(2.9527)_Part9_E(1)_Part12_E(2.8014)_Part27_E(1.9968),2.9527,2.8014,1.9968,-5.860337983,-0.310065525162022,-0.06020439501968501,-5.091229237526214,0.0009622016577080214
_Part2_E(1)_Part8_E(2.9677)_Part9_E(1)_Part12_E(2.2628)_Part27_E(1.1957),2.9677,2.2628,1.1957,-5.822032747,-0.2747915598128799,-0.042136425759606265,-5.0912948808014775,-0.000210076508338941
_Part2_E(1)_Part8_E(2.6568)_Part9_E(1)_Part12_E(2.2735)_Part27_E(1.9655),2.6568,2.2735,1.9655,-5.826094572,-0.3532485944796701,0.011490359546299712,-5.0912452442794445,0.000994710542147664
_Part2_E(1)_Part8_E(2.2494)_Part9_E(1)_Part12_E(2.8727)_Part27_E(1.1776),2.2494,2.8727,1.1776,-5.871615511,-0.10896756001898131,-0.01276647969480797,-5.091316734251567,-0.0002979656810698225
_Part2_E(1)_Part8_E(2.1082)_Part9_E(1)_Part12_E(2.0381)_Part27_E(2.1336),2.1082,2.0381,2.1336,-5.811301497,-0.17697836384057086,-0.06187133173247983,-5.091287455537174,1.0429830071221908e-05
_Part2_E(1)_Part8_E(2.7078)_Part9_E(1)_Part12_E(1.9545)_Part27_E(1.7898),2.7078,1.9545,1.7898,-5.794627656,0.12782443282304873,0.11573678858506342,10.046840815047222,-0.0005537208762877267
_Part2_E(1)_Part8_E(1.255)_Part9_E(1)_Part12_E(2.1469)_Part27_E(2.3245),1.255,2.1469,2.3245,-5.838851826,-0.0226369894970796,-0.003303536573781504,-5.091339994674118,-0.0007052859029464856
_Part2_E(1)_Part8_E(1.9269)_Part9_E(1)_Part12_E(1.9112)_Part27_E(2.8148),1.9269,1.9112,2.8148,-5.800643655,-0.32678610951649434,-0.027849818132191034,-5.091309741411041,-0.0005295078492083251
_Part2_E(1)_Part8_E(2.5869)_Part9_E(1)_Part12_E(2.5048)_Part27_E(2.3504),2.5869,2.5048,2.3504,-5.844753162,-0.04536165352308974,-0.09448724888528795,-5.091262870732118,0.0006551406649310139
_Part2_E(1)_Part8_E(2.8549)_Part9_E(1)_Part12_E(1.6096)_Part27_E(1.3978),2.8549,1.6096,1.3978,-5.74761465,0.12449030332076781,-0.12204138339298468,-5.091300441107469,0.00010959684236643194
_Part2_E(1)_Part8_E(2.8255)_Part9_E(1)_Part12_E(1.3292)_Part27_E(1.79),2.8255,1.3292,1.79,-5.696625036,0.36823678024075757,-0.14934674626680688,10.04681004236299,-0.00013964115912437513
_Part2_E(1)_Part8_E(2.5741)_Part9_E(1)_Part12_E(1.0732)_Part27_E(1.9212),2.5741,1.0732,1.9212,-5.633579264,0.23720241543221385,0.042859019689545086,10.046828558320616,0.0005004673408633662
_Part2_E(1)_Part8_E(1.4205)_Part9_E(1)_Part12_E(1.6709)_Part27_E(1.4503),1.4205,1.6709,1.4503,-5.781275179,-0.4724209058703081,-0.03414912333937742,-5.091252982364474,0.00036120850907740904
_Part2_E(1)_Part8_E(2.9332)_Part9_E(1)_Part12_E(2.9809)_Part27_E(1.4338),2.9332,2.9809,1.4338,-5.870509158,-0.450052284896169,-0.021878325570794627,-5.091245178747056,0.0006103842169468688
_Part2_E(1)_Part8_E(2.7339)_Part9_E(1)_Part12_E(2.9899)_Part27_E(1.3105),2.7339,2.9899,1.3105,-5.872793078,0.383679264710824,-0.09926240336316028,10.04679854460282,0.0016890887157087558
_Part2_E(1)_Part8_E(2.0411)_Part9_E(1)_Part12_E(1.1611)_Part27_E(1.0317),2.0411,1.1611,1.0317,-5.667067349,-0.36520311965480495,0.02009567670158497,-5.09128624293921,9.358306589115522e-05
_Part2_E(1)_Part8_E(2.1933)_Part9_E(1)_Part12_E(2.9942)_Part27_E(1.6643),2.1933,2.9942,1.6643,-5.878592912,0.30676795680651503,0.07102427742254713,10.046849333920129,0.0009005248646376898
_Part2_E(1)_Part8_E(1.2673)_Part9_E(1)_Part12_E(1.6671)_Part27_E(1.2824),1.2673,1.6671,1.2824,-5.785232886,0.25655609672868035,-0.1357809442562788,10.046768046847722,0.0007256610609942231
_Part2_E(1)_Part8_E(2.6824)_Part9_E(1)_Part12_E(1.1802)_Part27_E(1.3411),2.6824,1.1802,1.3411,-5.662684908,0.21626192514279247,-0.06695678856079601,10.046823539991367,-0.0008143940597637153
_Part2_E(1)_Part8_E(2.051)_Part9_E(1)_Part12_E(1.38)_Part27_E(2.7543),2.051,1.38,2.7543,-5.718213817,0.15212289004618226,0.20543424099265836,10.046851002988792,0.0003911233112451359
_Part2_E(1)_Part8_E(1.0226)_Part9_E(1)_Part12_E(2.5904)_Part27_E(1.508),1.0226,2.5904,1.508,-5.877938977,-0.28589972930325375,-0.059537733130942336,-5.091314110543357,-0.0006733974339309165
_Part2_E(1)_Part8_E(2.9018)_Part9_E(1)_Part12_E(2.2083)_Part27_E(2.6098),2.9018,2.2083,2.6098,-5.817822782,-0.1218478801772216,0.11280628553105311,-5.091331430696861,-9.385194134548792e-05
_Part2_E(1)_Part8_E(1.4438)_Part9_E(1)_Part12_E(2.8132)_Part27_E(1.924),1.4438,2.8132,1.924,-5.880377748,0.041480010005451144,0.006961552554649791,-5.09129236283046,0.001168085408493458
_Part2_E(1)_Part8_E(1.7882)_Part9_E(1)_Part12_E(1.8387)_Part27_E(1.1942),1.7882,1.8387,1.1942,-5.794741246,-0.0553682652088986,0.0523512573384769,-5.091345774890967,-0.0007186045227447662
_Part2_E(1)_Part8_E(1.6446)_Part9_E(1)_Part12_E(2.2394)_Part27_E(2.8379),1.6446,2.2394,2.8379,-5.83776641,0.4470505181563988,-0.08351762479073281,10.046838217057184,9.253743677648981e-05
_Part2_E(1)_Part8_E(1.8245)_Part9_E(1)_Part12_E(1.1475)_Part27_E(1.7436),1.8245,1.1475,1.7436,-5.667746227,,,,
