_Part2_E(1)_Part8_E(2.90232)_Part9_E(1)_Part12_E(2.35082)_Part27_E(1),-5.83000676658,2.90232,2.35082,8.221285480228321,8.170872368321188,8.04197832819979,7.844695799350784,7.587134059038174,7.275854637518153,6.916306733253936,6.513262628130564,6.071253102669739,5.595002851244654,5.089865897294812,4.562261008540848,4.020107112199362,3.4732587101977375,2.933941294388966,-0.7977915845653214,-0.25331888470044595,0.2803354174115045,0.7960553843123462,1.2868422161316189,1.746007984497845,2.1673693664497926,2.5454413783477357,2.8756311097847203,3.154431457497818,3.379614859279398,3.5504270278883805,3.6677806849615036,3.7344492949245818,3.7552607989037696
_Part2_E(1)_Part8_E(2.90235)_Part9_E(1)_Part12_E(1.87854)_Part27_E(1),-5.78379159384,2.90235,1.87854,8.22767611711246,8.181561953924838,8.05636824235449,7.861628512382608,7.605184588214516,7.293571872989861,6.932404633492835,6.52676128486242,6.081569675302592,5.601992370792553,5.093811939796952,4.563816237976107,4.020183692896235,3.4728685887396678,2.9339863510150765,-0.7488924552636312,-0.20413832763628603,0.33008208324757327,0.8463622617561014,1.337327270692692,1.795883650146748,2.2154693163444446,2.590303460499503,2.915636447663953,3.187999715578905,3.4054556735253123,3.5678476011747446,3.6770495474401526,3.737216229326636,3.7550329307822112
_Part2_E(1)_Part8_E(2.90246)_Part9_E(1)_Part12_E(2.54911)_Part27_E(1),-5.84483177699,2.90246,2.54911,8.21885611409936,8.167052735004209,8.036990965570904,7.838932469580583,7.58106406611426,7.269949032505679,6.910978407294182,6.508822293177597,6.067881159965092,5.592737147530047,5.0886053687629325,4.561785212524169,4.020111646597007,3.4734065206403884,2.9339298691418225,-0.8137362151339528,-0.26937351137713106,0.26409728945823546,0.7796449142428148,1.2703861916972787,1.729761021196682,2.1517073415748404,2.5308360999287065,2.862606220422752,3.14349957309334,3.3711959426531086,3.5447479972953433,3.6647562574983605,3.7335440648298808,3.755332550751411
_Part2_E(1)_Part8_E(2.9031)_Part9_E(1)_Part12_E(2.1153)_Part27_E(1),-5.8092550504,2.9031,2.1153,8.224072711234246,8.175614977209117,8.0484140405091,7.8523047909059125,7.59527174498314,7.283861759516216,6.9235967448524605,6.519386378291112,6.075940817463331,5.598183413712242,5.0916634254729445,4.562968731652547,4.020138545010176,3.4730761255370135,2.93396149383631,-0.7757283631137746,-0.23112274910054684,0.30279135151510783,0.8187702699258265,1.3096467122338253,1.7685493285567357,2.1891222821334386,2.565744818429902,2.893750834245012,3.1696484468164132,3.3913395629263396,3.5583394480074517,3.6719962952486718,3.735710794701018,3.7551557023834423
_Part2_E(1)_Part8_E(2.9074)_Part9_E(1)_Part12_E(1.27222)_Part27_E(1),-5.68285787843,2.9074,1.27222,8.23834285676302,8.201066315591495,8.083814885507369,7.894708367463587,7.6408874777379,7.328773434071219,6.964327541805924,6.553310780024223,6.101543387686471,5.615164449769505,5.100891483404983,4.566280024017718,4.019983211464008,3.4720113761699696,2.933991625269876,-0.6452434762680476,-0.1002232057455741,0.4351835251469482,0.9528077488029113,1.4443652476362336,1.9018228689284666,2.3177648396759,2.6857590814366694,3.000723525177862,3.2592924261226224,3.46018267859726,3.6045601308783555,3.696405900039865,3.7428826868002316,3.7547010903694824
_Part2_E(1)_Part8_E(2.90906)_Part9_E(1)_Part12_E(1.87532)_Part27_E(1),-5.7833366072,2.90906,1.87532,8.227648126155142,8.181526216099707,8.05632410663584,7.8615750782497935,7.605121392918827,7.293499378926037,6.932324515675136,6.526676518505243,6.081484423505672,5.6019116723307185,5.093741197014462,4.56376050478554,4.0201467628819465,3.472851883365827,2.9339876079382536,-0.7485628410736832,-0.20383125894566081,0.33036638549074576,0.8466212785266652,1.337557455012176,1.7960814843903943,2.2156321567315556,2.590430168767102,2.91572780992377,3.1880586483576674,3.405487216988369,3.5678586995329935,3.6770486165402936,3.7372125114247403,3.755035636500603
_Part2_E(1)_Part8_E(2.91156)_Part9_E(1)_Part12_E(2.18617)_Part27_E(1),-5.81582941021,2.91156,2.18617,8.223076735429771,8.17393960613881,8.046146876624503,7.849622742589454,7.5923957636981685,7.281019235066177,6.920991558749053,6.517176615231518,6.0742241349164985,5.596990069614184,5.090956964031105,4.5626543272592075,4.020079004264902,3.47311554737815,2.9339565877815232,-0.7828768281679295,-0.23834216586571544,0.2954545837973969,0.8113120861435915,1.3021205103817992,1.761072031968022,2.181871334965653,2.558946114405804,2.8876575786476235,3.164510951738624,3.387365975775001,3.555647413261963,3.6705555494740434,3.735276694815435,3.755193687180306
_Part2_E(1)_Part8_E(2.91468)_Part9_E(1)_Part12_E(1.44696)_Part27_E(1),-5.71915246896,2.91468,1.44696,8.235054844278372,8.194602226176722,8.07442018169615,7.883192244310714,7.628344110809697,7.31635281300778,6.953055889455253,6.543960557148213,6.094552883238767,5.610606956745224,5.098494060262308,4.565491841671348,4.020093485850485,3.472316886384866,2.9340138172768513,-0.6823436972580892,-0.1374011396507155,0.39753192959394923,0.9145866004608127,1.4058287421516684,1.8635828694308008,2.280756008970589,2.6511615656971093,2.9698431891357444,3.23339863975678,3.4403036553210145,3.5912358172253636,3.6893984168484573,3.740844321896253,3.7547998427476355
_Part2_E(1)_Part8_E(2.91555)_Part9_E(1)_Part12_E(1.15995)_Part27_E(1),-5.65455666649,2.91555,1.15995,8.240886366072989,8.205894143947907,8.090757034919669,7.903170594997291,7.650062620660622,7.337814681516785,6.972483652956572,6.560023248810895,6.106505554007208,5.618342557225924,5.102507683556844,4.566757327155597,4.019852383900044,3.4717797840467206,2.9339740248872537,-0.6168652100065632,-0.07185319226189162,0.4638394696482272,0.9818112267647799,1.4735139544415181,1.930649701264813,2.345567437973502,2.711659806378746,3.0237598682838773,3.278537854404252,3.474897913287101,3.614374860231387,3.701530926207652,3.7443525067778625,3.754646911015275
_Part2_E(1)_Part8_E(2.91727)_Part9_E(1)_Part12_E(2.43237)_Part27_E(1),-5.83622148611,2.91727,2.43237,8.220036622693161,8.168935574455363,8.039460329324344,7.841783351522244,7.584051797800798,7.27283003642901,6.91354216618081,6.5109145353226765,6.069418260601301,5.593711746231221,5.089083202882472,4.561893166668236,4.02001701813248,3.473287501237605,2.933937242352101,-0.8047691143658536,-0.26039606632733425,0.2731166508144729,0.7886940953306709,1.2793939727114616,1.738591269904579,2.160162889553726,2.5386722842370126,2.8695540907053863,3.1492987641210686,3.3756372122959974,3.5477254299302503,3.6663291328504926,3.734008392248403,3.7553022689191153
_Part2_E(1)_Part8_E(2.91969)_Part9_E(1)_Part12_E(1.8719)_Part27_E(1),-5.78281748371,2.91969,1.8719,8.227565305323422,8.18141856400662,8.056188854513552,7.861410283759112,7.604927422328182,7.293279836739539,6.932086621709773,6.526430932417135,6.081244516765471,5.601692247648097,5.093556655211696,4.563622459120216,4.020061100818758,3.4728152757974753,2.9339834658554675,-0.7482490826557552,-0.20356204966946376,0.3306021121884482,0.8468261233943902,1.3377292740261337,1.7962164452369085,2.2157271307295026,2.590484458230357,2.915744210963662,3.188043849125459,3.4054515313577323,3.5678151362225115,3.6770112836759634,3.7371943565424948,3.7550455219888446
_Part2_E(1)_Part8_E(2.92061)_Part9_E(1)_Part12_E(1.81217)_Part27_E(1),-5.77540901439,2.92061,1.81217,8.22863655603356,8.18314754741237,8.058476681627374,7.864072887387108,7.607741394248321,7.296020195959625,6.934556513805211,6.528483259948539,6.082795500776036,5.602726920240785,5.094126283206215,4.5638338987898095,4.02005808370679,3.4727516256138093,2.9339882464526545,-0.7405240693346494,-0.19580184308795034,0.3384449149513446,0.854749793141236,1.3456713662228221,1.8040506668319023,2.223268657010579,2.5975036997188634,2.921989030346274,3.193270228223446,3.409462688133726,3.570509091824782,3.6784368795202034,3.737615721431103,3.755014989267724
_Part2_E(1)_Part8_E(2.92126)_Part9_E(1)_Part12_E(1.51007)_Part27_E(1),-5.73048758254,2.92126,1.51007,8.233700634467857,8.192220177608812,8.071116693351614,7.879229355544247,7.624062499444063,7.312108018113601,6.949167758816465,6.540675919413144,6.092021444756881,5.6088704230895035,5.097488482437279,4.565063187006771,4.020026433580671,3.4723768479136563,2.934002181128234,-0.694112671609106,-0.14923168363374203,0.3855548178735913,0.9024536394772504,1.3936269975174584,1.8515024993209699,2.269083124411736,2.6402572057215674,2.9601084108008,3.2252257230289576,3.434013422825416,3.5870010688600695,3.687153479263994,3.7401807128401097,3.7548480502738477
_Part2_E(1)_Part8_E(2.92189)_Part9_E(1)_Part12_E(1.02925)_Part27_E(1),-5.61547564754,2.92189,1.02925,8.243406964723572,8.211527763851883,8.099411924470132,7.9140966201198815,7.662164661302505,7.349910163301049,6.9835042140021395,6.56916054171788,6.113301183007751,5.622722150500495,5.104759100716023,4.5674530018873085,4.019715801782284,3.4714960955257284,2.9339447934211766,-0.5778921491392013,-0.03292934973069031,0.5031759820114131,1.0216865521450123,1.513673817316047,1.9704579666367537,2.3840479035639244,2.747581227777168,3.055764217057172,3.3053118091639586,3.4953875837151482,3.62804374406422,3.7086610991787694,3.746389045518769,3.75458554891483
_Part2_E(1)_Part8_E(2.92191)_Part9_E(1)_Part12_E(2.57221)_Part27_E(1),-5.84624390717,2.92191,2.57221,8.218294028729225,8.166219140708737,8.035925380931385,7.837702809118772,7.579752825267523,7.268641600006734,6.909753504955394,6.507744543079828,6.0669957790511235,5.592066769602574,5.088148993887108,4.561519283834726,4.019993254509934,3.473378734469176,2.9339291961182736,-0.8156565155096028,-0.2713867913673792,0.26197945701236797,0.7774216137674523,1.2680748406188258,1.727401416290802,2.1493620759312755,2.5285873505319483,2.860548906348546,3.141730884321048,3.369801239493903,3.543783080436252,3.664226008662152,3.733377458050801,3.7553540342667544
_Part2_E(1)_Part8_E(2.92215)_Part9_E(1)_Part12_E(2.43403)_Part27_E(1),-5.83630288061,2.92215,2.43403,8.219942352171747,8.168799495672042,8.039285726609977,7.841578512877227,7.5838281017117035,7.272600275568507,6.913319107990931,6.510709719481383,6.069241033372373,5.593568531697464,5.088977011062255,4.561823338515322,4.019979207419196,3.4732738933213225,2.9339370098250335,-0.8049558271254579,-0.2606012129008122,0.2728929503437242,0.788451169741434,1.2791326137078431,1.7383150688953903,2.15987889714811,2.5383909924563,2.869288737911201,3.1490639626596666,3.375446898858844,3.547590138630845,3.6662525910174217,3.733983438934641,3.7553060961275624
_Part2_E(1)_Part8_E(2.92431)_Part9_E(1)_Part12_E(1.95285)_Part27_E(1),-5.79215169835,2.92431,1.95285,8.226164637849646,8.179127320502051,8.053145171352062,7.8578626699851855,7.6011747703378525,7.289622007376824,6.928785603778594,6.523682576608832,6.0791608440017875,5.600294331839704,5.092778080432242,4.563323351195892,4.020052733333397,3.4728952505131616,2.933981467548669,-0.7581444330091007,-0.21351633301167403,0.32051300297499513,0.8365958702465134,1.3274357169597313,1.7860250494032053,2.2058833372676587,2.5812949189164485,2.907546906656024,3.1811670920063895,3.400161850971572,3.564254049310079,3.6751209478053606,3.7366321075362774,3.7550872951475553
_Part2_E(1)_Part8_E(2.92437)_Part9_E(1)_Part12_E(2.67197)_Part27_E(1),-5.85281861848,2.92437,2.67197,8.217177473124622,8.164451469269364,8.03361295881346,7.83502149341414,7.576911056322847,7.265849582463264,6.907198478509333,6.505572142963262,6.065297486233564,5.590873450713065,5.0874305308569365,4.561190293260702,4.019924896738274,3.4734166123999617,2.9339173437304984,-0.8228220928500539,-0.2786035838954594,0.2546766548797417,0.7700379706103876,1.2606682901129236,1.7200873334682056,2.1423098276043047,2.522008719879305,2.854678391664112,3.136797871925251,3.3659940508076733,3.541204893217553,3.6628426524050983,3.7329570835473453,3.7553986573309683
_Part2_E(1)_Part8_E(2.92671)_Part9_E(1)_Part12_E(1.18808)_Part27_E(1),-5.6619064391,2.92671,1.18808,8.240198430471823,8.20453726249722,8.088759441542866,7.900693689931655,7.647337760717479,7.335091105290243,6.969987540980884,6.557927918666362,6.104912790374668,5.617275076889834,5.101912735356951,4.566521426887154,4.019827184162645,3.4718190790416985,2.9339818901636603,-0.624535218067217,-0.07956345430036116,0.45600162866699206,0.9738188588821152,1.4654144500157233,1.9225688856758263,2.3377038037215834,2.704268880577153,3.0171287155455455,3.272949715122475,3.470586977310218,3.611471175931454,3.699995444943128,3.7439022627503,3.754670336519994
_Part2_E(1)_Part8_E(2.92692)_Part9_E(1)_Part12_E(1.31477)_Part27_E(1),-5.6922721837,2.92692,1.31477,8.237315715081886,8.199100171070123,8.080980886495281,7.891237559485624,7.6370932638809945,7.324987581767844,6.960849736014243,6.550371722804902,6.099281444176181,5.613615840551109,5.099994023274403,4.565890407147477,4.01990784296346,3.472050750042217,2.9339982487653615,-0.6552523252265252,-0.11031197064120654,0.4249080195011829,0.9423147487605659,1.4337194437464966,1.8911906857809784,2.3074076425612824,2.6760132998227633,2.991967693001682,3.2519011388980164,3.4544674673382847,3.600697252838361,3.694351046266294,3.7422726065051233,3.7547421321156995
_Part2_E(1)_Part8_E(2.92713)_Part9_E(1)_Part12_E(1.59654)_Part27_E(1),-5.74476017751,2.92713,1.59654,8.232048200640786,8.189258874982198,8.066996511267893,7.874304453899933,7.618785063699251,7.306941233432121,6.94451790333662,6.536843576649049,6.089171835130387,5.607022854592761,5.096524920425865,4.564755943123422,4.020084973809635,3.472513719765632,2.934018059955909,-0.7089307950914394,-0.16411488286581405,0.37046014495681917,0.887117520595673,1.3781568786465712,1.8361471038106365,2.2542191786229786,2.626359031181378,2.947700382874974,3.2148175961129537,3.426018522053235,3.5816373483311548,3.684327446788159,3.739354221200486,3.754887955007851
_Part2_E(1)_Part8_E(2.93012)_Part9_E(1)_Part12_E(1.67814)_Part27_E(1),-5.75706376811,2.93012,1.67814,8.230698066220983,8.186787211288777,8.063511225593714,7.870082342409349,7.614190140009686,7.302356787877846,6.940292292914662,6.5332497456473435,6.086380566438101,5.605089751692777,5.095391120069487,4.564262558687255,4.0200012693346405,3.4725790146783777,2.9339973644720163,-0.7217033262026095,-0.17693942929969753,0.357492503456148,0.8739965984490248,1.3649754392405715,1.82310809310559,2.2416281375676634,2.614601686934781,2.9372054188349535,3.206004600751838,3.419231116560357,3.5770614930623212,3.681894926522046,3.738631309201976,3.7549492558983038
_Part2_E(1)_Part8_E(2.93119)_Part9_E(1)_Part12_E(1.24465)_Part27_E(1),-5.67607672367,2.93119,1.24465,8.238781697928804,8.201909760994882,8.085025181206422,7.896169782715667,7.642447249771326,7.330275086197767,6.965636574874142,6.554332737213503,6.102234292641957,5.615533618077787,5.100996707410591,4.566215130980415,4.01985799505689,3.471923901318368,2.933992906331046,-0.6389485612903593,-0.0940029311079426,0.441382258341427,0.9589856280268918,1.4504702921528507,1.9077547968310355,2.323384058752587,2.6909003038601282,3.005214006019845,3.262974825693557,3.4629425486107945,3.6063580244408753,3.6973141054649807,3.74312658524823,3.7547051373117557
_Part2_E(1)_Part8_E(2.93371)_Part9_E(1)_Part12_E(2.73698)_Part27_E(1),-5.85679718509,2.93371,2.73698,8.216387576539805,8.16320978690275,8.03198828749173,7.833134288781822,7.574906601096408,7.2638756029284375,6.905387209261723,6.504026839892186,6.064083387749129,5.590013187216503,5.086903982454183,4.560938895719218,4.01986039568712,3.473434265773113,2.9339135724534118,-0.8273227453517908,-0.2831726015265126,0.25001618836119793,0.7652871318012181,1.2558630842619452,1.7153034752555838,2.1376615344034366,2.5176415175011915,2.850755932584211,3.1334827659928193,3.3634227084375943,3.5394563810646527,3.6619015615209447,3.7326704100195327,3.7554266954048905
_Part2_E(1)_Part8_E(2.93594)_Part9_E(1)_Part12_E(1.16731)_Part27_E(1),-5.65631518196,2.93594,1.16731,8.240647516245529,8.205373236598438,8.089957112841287,7.902148280158094,7.648904957692928,7.3366197735108925,6.971345089559222,6.559018326628279,6.105687289312615,5.617735490972001,5.102107478692468,4.566534158247352,4.019758119058323,3.471758959156433,2.93397861014315,-0.6191229888739397,-0.07418074273505597,0.4614119060378417,0.97926626195466,1.4708581324197683,1.9279197011305926,2.342831401476216,2.7090137899359705,3.021319419478037,3.2764247129580384,3.473221836517637,3.613210572983132,3.700890195264055,3.7441513397517623,3.7546678797180397
_Part2_E(1)_Part8_E(2.93606)_Part9_E(1)_Part12_E(1.70512)_Part27_E(1),-5.76085728038,2.93606,1.70512,8.23024879387206,8.185948415083699,8.062325255411206,7.868655736666403,7.612659957214516,7.300863132783067,6.938957037270659,6.532161443555835,6.085585564305908,5.6045894927857836,5.095145643666807,4.56420019383559,4.020034523202847,3.4726266555122223,2.934012699149135,-0.7257641042682005,-0.1810497610617967,0.3532917930101176,0.8696946061788137,1.3606001971681405,1.8187298666576,2.237357008745421,2.6105794224116354,2.9335916229811527,3.2029571535868304,3.4168808966325557,3.575481385256318,3.6810631147932797,3.738388854238857,3.7549519577117887
